symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
84,2026-05-23 02:45:00,214.595,214.657,214.669,214.574,391,1779504599.636,GBPJPY_otc
84,2026-05-23 02:50:00,214.651,214.662,214.722,214.597,389,1779504898.603,GBPJPY_otc
84,2026-05-23 02:55:00,214.662,214.535,214.667,214.533,397,1779505199.048,GBPJPY_otc
84,2026-05-23 03:00:00,214.533,214.561,214.585,214.474,389,1779505499.958,GBPJPY_otc
84,2026-05-23 03:05:00,214.561,214.581,214.718,214.546,402,1779505799.84,GBPJPY_otc
84,2026-05-23 03:10:00,214.581,214.693,214.741,214.548,384,1779506099.787,GBPJPY_otc
84,2026-05-23 03:15:00,214.693,214.868,214.919,214.637,400,1779506399.657,GBPJPY_otc
84,2026-05-23 03:20:00,214.871,214.746,214.908,214.708,390,1779506699.653,GBPJPY_otc
84,2026-05-23 03:25:00,214.741,214.81,214.878,214.674,424,1779506999.516,GBPJPY_otc
84,2026-05-23 03:30:00,214.799,214.856,214.899,214.728,403,1779507299.508,GBPJPY_otc
84,2026-05-23 03:35:00,214.853,214.879,214.888,214.794,399,1779507599.364,GBPJPY_otc
84,2026-05-23 03:40:00,214.879,214.853,214.893,214.804,382,1779507899.697,GBPJPY_otc
84,2026-05-23 03:45:00,214.853,214.827,214.965,214.79,408,1779508199.656,GBPJPY_otc
84,2026-05-23 03:50:00,214.827,214.549,214.833,214.514,375,1779508499.569,GBPJPY_otc
84,2026-05-23 03:55:00,214.546,214.659,214.718,214.54,420,1779508799.535,GBPJPY_otc
84,2026-05-23 04:00:00,214.659,214.617,214.729,214.566,399,1779509099.948,GBPJPY_otc
84,2026-05-23 04:05:00,214.614,214.575,214.672,214.57,396,1779509399.944,GBPJPY_otc
84,2026-05-23 04:10:00,214.575,214.54,214.616,214.463,397,1779509699.806,GBPJPY_otc
84,2026-05-23 04:15:00,214.54,214.534,214.597,214.474,393,1779509999.8,GBPJPY_otc
84,2026-05-23 04:20:00,214.534,214.64,214.722,214.491,384,1779510299.663,GBPJPY_otc
84,2026-05-23 04:25:00,214.645,214.637,214.69,214.606,390,1779510598.133,GBPJPY_otc
84,2026-05-23 04:30:00,214.637,214.712,214.808,214.605,397,1779510899.004,GBPJPY_otc
84,2026-05-23 04:35:00,214.71,214.734,214.773,214.634,408,1779511199.941,GBPJPY_otc
84,2026-05-23 04:40:00,214.734,214.782,214.782,214.675,414,1779511499.368,GBPJPY_otc
84,2026-05-23 04:45:00,214.786,214.854,214.881,214.71,392,1779511799.818,GBPJPY_otc
84,2026-05-23 04:50:00,214.854,214.827,214.976,214.805,404,1779512099.768,GBPJPY_otc
84,2026-05-23 04:55:00,214.818,214.837,214.933,214.785,409,1779512399.719,GBPJPY_otc
84,2026-05-23 05:00:00,214.84,214.794,214.858,214.728,414,1779512699.135,GBPJPY_otc
84,2026-05-23 05:05:00,214.796,215.044,215.054,214.788,395,1779512999.588,GBPJPY_otc
84,2026-05-23 05:10:00,215.044,214.95,215.07,214.923,394,1779513299.47,GBPJPY_otc
84,2026-05-23 05:15:00,214.95,214.802,214.976,214.802,404,1779513599.955,GBPJPY_otc
84,2026-05-23 05:20:00,214.802,214.549,214.805,214.511,406,1779513899.862,GBPJPY_otc
84,2026-05-23 05:25:00,214.549,214.428,214.552,214.358,406,1779514199.823,GBPJPY_otc
84,2026-05-23 05:30:00,214.428,214.325,214.446,214.273,395,1779514499.685,GBPJPY_otc
84,2026-05-23 05:35:00,214.325,214.548,214.569,214.325,382,1779514799.633,GBPJPY_otc
84,2026-05-23 05:40:00,214.557,214.468,214.577,214.408,403,1779515099.515,GBPJPY_otc
84,2026-05-23 05:45:00,214.468,214.386,214.488,214.377,377,1779515399.983,GBPJPY_otc
84,2026-05-23 05:50:00,214.386,214.548,214.556,214.333,389,1779515699.861,GBPJPY_otc
84,2026-05-23 05:55:00,214.551,214.694,214.703,214.467,396,1779515999.747,GBPJPY_otc
84,2026-05-23 06:00:00,214.697,214.692,214.824,214.673,395,1779516299.229,GBPJPY_otc
84,2026-05-23 06:05:00,214.692,214.674,214.692,214.506,411,1779516599.189,GBPJPY_otc
84,2026-05-23 06:10:00,214.676,214.724,214.744,214.573,407,1779516899.614,GBPJPY_otc
84,2026-05-23 06:15:00,214.717,214.721,214.746,214.667,406,1779517199.969,GBPJPY_otc
84,2026-05-23 06:20:00,214.719,214.847,214.885,214.711,400,1779517498.951,GBPJPY_otc
84,2026-05-23 06:25:00,214.847,214.859,214.881,214.728,409,1779517799.32,GBPJPY_otc
84,2026-05-23 06:30:00,214.859,214.897,214.931,214.805,383,1779518099.279,GBPJPY_otc
84,2026-05-23 06:35:00,214.897,214.916,214.946,214.867,403,1779518399.706,GBPJPY_otc
84,2026-05-23 06:40:00,214.916,214.914,214.961,214.847,402,1779518699.679,GBPJPY_otc
84,2026-05-23 06:45:00,214.917,214.63,214.924,214.627,384,1779518999.119,GBPJPY_otc
84,2026-05-23 06:50:00,214.635,214.6,214.637,214.482,388,1779519299.065,GBPJPY_otc
84,2026-05-23 06:55:00,214.597,214.464,214.62,214.464,396,1779519599.506,GBPJPY_otc
84,2026-05-23 07:00:00,214.462,214.42,214.526,214.394,396,1779519899.961,GBPJPY_otc
84,2026-05-23 07:05:00,214.42,214.351,214.496,214.321,401,1779520199.915,GBPJPY_otc
84,2026-05-23 07:10:00,214.351,214.537,214.569,214.344,407,1779520499.896,GBPJPY_otc
84,2026-05-23 07:15:00,214.537,214.6,214.689,214.519,378,1779520799.791,GBPJPY_otc
84,2026-05-23 07:20:00,214.6,214.522,214.644,214.407,417,1779521099.754,GBPJPY_otc
84,2026-05-23 07:25:00,214.526,214.477,214.526,214.415,388,1779521399.228,GBPJPY_otc
84,2026-05-23 07:30:00,214.474,214.459,214.529,214.411,388,1779521699.677,GBPJPY_otc
84,2026-05-23 07:35:00,214.459,214.387,214.483,214.364,385,1779521999.578,GBPJPY_otc
84,2026-05-23 07:40:00,214.391,214.238,214.462,214.199,413,1779522299.528,GBPJPY_otc
84,2026-05-23 07:45:00,214.238,214.087,214.249,214.017,403,1779522599.969,GBPJPY_otc
84,2026-05-23 07:50:00,214.074,213.882,214.098,213.844,420,1779522899.941,GBPJPY_otc
84,2026-05-23 07:55:00,213.882,213.89,213.945,213.834,395,1779523199.813,GBPJPY_otc
84,2026-05-23 08:00:00,213.893,213.796,213.906,213.78,406,1779523499.754,GBPJPY_otc
84,2026-05-23 08:05:00,213.801,213.834,213.854,213.762,393,1779523799.666,GBPJPY_otc
