symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
92,2026-06-01 00:45:00,0.77667,0.77738,0.7776,0.77654,1212,1780275599.616,USDCHF_otc
92,2026-06-01 01:00:00,0.77739,0.77728,0.77797,0.77718,1207,1780276499.517,USDCHF_otc
92,2026-06-01 01:15:00,0.7773,0.77826,0.77867,0.77709,1208,1780277397.752,USDCHF_otc
92,2026-06-01 01:30:00,0.77834,0.77855,0.77871,0.7776,1207,1780278299.66,USDCHF_otc
92,2026-06-01 01:45:00,0.77854,0.77939,0.77999,0.77853,1205,1780279199.991,USDCHF_otc
92,2026-06-01 02:00:00,0.77939,0.778,0.77949,0.77794,1182,1780280099.97,USDCHF_otc
92,2026-06-01 02:15:00,0.778,0.77828,0.77887,0.77793,1190,1780280999.711,USDCHF_otc
92,2026-06-01 02:30:00,0.77828,0.77765,0.77859,0.77711,1215,1780281899.098,USDCHF_otc
92,2026-06-01 02:45:00,0.77765,0.77649,0.77765,0.77645,1226,1780282799.902,USDCHF_otc
92,2026-06-01 03:00:00,0.77651,0.77615,0.77684,0.77606,1190,1780283699.681,USDCHF_otc
92,2026-06-01 03:15:00,0.77611,0.77578,0.77627,0.77553,1181,1780284599.918,USDCHF_otc
92,2026-06-01 03:30:00,0.77574,0.77549,0.77624,0.77525,1182,1780285499.875,USDCHF_otc
92,2026-06-01 03:45:00,0.77549,0.77428,0.77549,0.7741,1221,1780286398.642,USDCHF_otc
92,2026-06-01 04:00:00,0.77429,0.7743,0.77476,0.7738,1198,1780287299.064,USDCHF_otc
92,2026-06-01 04:15:00,0.77431,0.77507,0.7751,0.77394,1220,1780288199.99,USDCHF_otc
92,2026-06-01 04:30:00,0.77507,0.7753,0.77538,0.7744,1175,1780289099.89,USDCHF_otc
92,2026-06-01 04:45:00,0.7753,0.77578,0.77611,0.77501,1192,1780289999.316,USDCHF_otc
92,2026-06-01 05:00:00,0.77578,0.77526,0.776,0.77519,1148,1780290899.694,USDCHF_otc
92,2026-06-01 05:15:00,0.77526,0.7743,0.77526,0.77421,1227,1780291798.065,USDCHF_otc
92,2026-06-01 05:30:00,0.77432,0.77512,0.77536,0.7742,1189,1780292699.968,USDCHF_otc
92,2026-06-01 05:45:00,0.77512,0.77525,0.77567,0.77468,1235,1780293598.856,USDCHF_otc
92,2026-06-01 06:00:00,0.77525,0.77704,0.7771,0.77499,1229,1780294499.762,USDCHF_otc
92,2026-06-01 06:15:00,0.77704,0.77829,0.77857,0.77683,1207,1780295399.687,USDCHF_otc
92,2026-06-01 06:30:00,0.77829,0.77667,0.77851,0.77642,1201,1780296299.039,USDCHF_otc
92,2026-06-01 06:45:00,0.77668,0.77647,0.77701,0.77626,1189,1780297199.997,USDCHF_otc
92,2026-06-01 07:00:00,0.77647,0.77442,0.77657,0.77433,1227,1780298099.849,USDCHF_otc
92,2026-06-01 07:15:00,0.77442,0.77372,0.77444,0.77365,1196,1780298999.805,USDCHF_otc
92,2026-06-01 07:30:00,0.77372,0.77376,0.77383,0.77252,1196,1780299899.154,USDCHF_otc
92,2026-06-01 07:45:00,0.77373,0.77437,0.77437,0.77324,1215,1780300799.629,USDCHF_otc
92,2026-06-01 08:00:00,0.77435,0.77519,0.77519,0.77388,1193,1780301699.555,USDCHF_otc
92,2026-06-01 08:15:00,0.77519,0.77481,0.7752,0.77465,1176,1780302599.432,USDCHF_otc
92,2026-06-01 08:30:00,0.77481,0.77541,0.77564,0.77415,1204,1780303499.459,USDCHF_otc
92,2026-06-01 08:45:00,0.77541,0.77399,0.77541,0.77399,1173,1780304399.77,USDCHF_otc
92,2026-06-01 09:00:00,0.77399,0.7731,0.77405,0.77301,1208,1780305299.779,USDCHF_otc
92,2026-06-01 09:15:00,0.77309,0.77296,0.77338,0.77275,1211,1780306199.627,USDCHF_otc
92,2026-06-01 09:30:00,0.77296,0.77304,0.77344,0.77252,1194,1780307099.588,USDCHF_otc
92,2026-06-01 09:45:00,0.77306,0.77303,0.77339,0.77259,1200,1780307999.899,USDCHF_otc
92,2026-06-01 10:00:00,0.77302,0.77211,0.77318,0.77207,1220,1780308899.824,USDCHF_otc
92,2026-06-01 10:15:00,0.77211,0.77205,0.77289,0.7718,1194,1780309799.696,USDCHF_otc
92,2026-06-01 10:30:00,0.77204,0.77335,0.7738,0.77199,1204,1780310699.613,USDCHF_otc
92,2026-06-01 10:45:00,0.77335,0.77382,0.77399,0.77299,1215,1780311599.516,USDCHF_otc
92,2026-06-01 11:00:00,0.77392,0.77273,0.77414,0.77236,1195,1780312499.925,USDCHF_otc
92,2026-06-01 11:15:00,0.77273,0.77168,0.7728,0.77161,1192,1780313399.366,USDCHF_otc
92,2026-06-01 11:30:00,0.77168,0.77229,0.77258,0.77167,1192,1780314299.257,USDCHF_otc
92,2026-06-01 11:45:00,0.77229,0.77245,0.77277,0.7719,1223,1780315198.688,USDCHF_otc
92,2026-06-01 12:00:00,0.77246,0.77353,0.77395,0.7723,1207,1780316099.044,USDCHF_otc
92,2026-06-01 12:15:00,0.77351,0.77273,0.77382,0.77252,1183,1780316999.528,USDCHF_otc
92,2026-06-01 12:30:00,0.77272,0.77357,0.77383,0.77267,1195,1780317899.959,USDCHF_otc
92,2026-06-01 12:45:00,0.77357,0.77165,0.77371,0.77158,1209,1780318799.905,USDCHF_otc
92,2026-06-01 13:00:00,0.77163,0.7727,0.77287,0.77163,1198,1780319699.817,USDCHF_otc
92,2026-06-01 13:15:00,0.7727,0.7725,0.77319,0.77234,1212,1780320599.713,USDCHF_otc
92,2026-06-01 13:30:00,0.7725,0.77267,0.77302,0.7722,1200,1780321499.655,USDCHF_otc
92,2026-06-01 13:45:00,0.77267,0.77363,0.77381,0.77262,1179,1780322399.564,USDCHF_otc
92,2026-06-01 14:00:00,0.77363,0.77335,0.77427,0.77325,1180,1780323299.513,USDCHF_otc
92,2026-06-01 14:15:00,0.77336,0.77273,0.77349,0.77249,1190,1780324199.974,USDCHF_otc
92,2026-06-01 14:30:00,0.77273,0.77396,0.77408,0.77271,1185,1780325099.898,USDCHF_otc
92,2026-06-01 14:45:00,0.77396,0.77395,0.7743,0.77353,1232,1780325999.887,USDCHF_otc
92,2026-06-01 15:00:00,0.77393,0.77363,0.77467,0.77363,1184,1780326898.795,USDCHF_otc
92,2026-06-01 15:15:00,0.7736,0.77333,0.774,0.77304,1179,1780327799.719,USDCHF_otc
92,2026-06-01 15:30:00,0.77333,0.77367,0.77407,0.7731,1170,1780328699.099,USDCHF_otc
92,2026-06-01 15:45:00,0.77367,0.77386,0.77418,0.77353,1183,1780329599.586,USDCHF_otc
92,2026-06-01 16:00:00,0.77386,0.77446,0.77495,0.77346,1205,1780330499.534,USDCHF_otc
92,2026-06-01 16:15:00,0.77446,0.77482,0.77515,0.77387,1175,1780331399.902,USDCHF_otc
92,2026-06-01 16:30:00,0.77482,0.77567,0.77585,0.77451,1170,1780332299.877,USDCHF_otc
92,2026-06-01 16:45:00,0.77569,0.77568,0.77688,0.77559,1201,1780333199.736,USDCHF_otc
92,2026-06-01 17:00:00,0.77568,0.77525,0.77604,0.7752,1204,1780334099.663,USDCHF_otc
92,2026-06-01 17:15:00,0.77525,0.77588,0.77662,0.77516,1188,1780334999.898,USDCHF_otc
92,2026-06-01 17:30:00,0.77585,0.77735,0.7775,0.77557,1209,1780335899.787,USDCHF_otc
92,2026-06-01 17:45:00,0.77735,0.77772,0.77816,0.77714,1182,1780336799.799,USDCHF_otc
92,2026-06-01 18:00:00,0.77772,0.77787,0.77803,0.77701,1202,1780337699.747,USDCHF_otc
92,2026-06-01 18:15:00,0.77787,0.77705,0.77814,0.7768,1175,1780338599.583,USDCHF_otc
92,2026-06-01 18:30:00,0.77705,0.77792,0.77795,0.77654,1228,1780339499.951,USDCHF_otc
92,2026-06-01 18:45:00,0.77791,0.77768,0.77805,0.77688,1158,1780340399.897,USDCHF_otc
92,2026-06-01 19:00:00,0.77767,0.7791,0.7791,0.77735,1205,1780341299.75,USDCHF_otc
92,2026-06-01 19:15:00,0.7791,0.77968,0.78025,0.77891,1209,1780342198.167,USDCHF_otc
92,2026-06-01 19:30:00,0.77968,0.77879,0.78034,0.77875,1195,1780343099.966,USDCHF_otc
92,2026-06-01 19:45:00,0.77879,0.7786,0.77913,0.77803,1182,1780343999.417,USDCHF_otc
92,2026-06-01 20:00:00,0.7786,0.77837,0.77903,0.77766,1184,1780344899.744,USDCHF_otc
92,2026-06-01 20:15:00,0.77837,0.77765,0.77865,0.77761,1223,1780345799.636,USDCHF_otc
92,2026-06-01 20:30:00,0.77763,0.77812,0.77889,0.77759,1200,1780346699.993,USDCHF_otc
92,2026-06-01 20:45:00,0.77813,0.77938,0.77944,0.77782,1175,1780347599.877,USDCHF_otc
92,2026-06-01 21:00:00,0.77938,0.77845,0.77963,0.77821,1222,1780348499.755,USDCHF_otc
92,2026-06-01 21:15:00,0.77845,0.77865,0.77888,0.77793,1218,1780349399.124,USDCHF_otc
92,2026-06-01 21:30:00,0.77865,0.77872,0.77906,0.77843,1225,1780350299.923,USDCHF_otc
92,2026-06-01 21:45:00,0.77874,0.77901,0.77902,0.77832,1225,1780351199.359,USDCHF_otc
92,2026-06-01 22:00:00,0.779,0.77902,0.77954,0.77882,1205,1780352099.727,USDCHF_otc
92,2026-06-01 22:15:00,0.77902,0.7786,0.77952,0.77837,1202,1780352999.072,USDCHF_otc
92,2026-06-01 22:30:00,0.7786,0.77868,0.77894,0.77808,1181,1780353899.952,USDCHF_otc
92,2026-06-01 22:45:00,0.77868,0.77884,0.77897,0.77816,1197,1780354799.792,USDCHF_otc
92,2026-06-01 23:00:00,0.77884,0.77859,0.77934,0.77807,1188,1780355699.625,USDCHF_otc
92,2026-06-01 23:15:00,0.77864,0.7778,0.7788,0.7774,1205,1780356599.933,USDCHF_otc
92,2026-06-01 23:30:00,0.7778,0.7804,0.78076,0.7778,1199,1780357499.255,USDCHF_otc
92,2026-06-01 23:45:00,0.78044,0.77915,0.78056,0.77874,1213,1780358399.623,USDCHF_otc
92,2026-06-02 00:00:00,0.77917,0.77842,0.77923,0.77827,1199,1780359299.046,USDCHF_otc
92,2026-06-02 00:15:00,0.77843,0.77846,0.77869,0.77758,1187,1780360199.877,USDCHF_otc
92,2026-06-02 00:30:00,0.77846,0.77816,0.77892,0.77807,1193,1780361099.777,USDCHF_otc
92,2026-06-02 00:45:00,0.77816,0.779,0.77904,0.77795,1218,1780361999.685,USDCHF_otc
92,2026-06-02 01:00:00,0.779,0.77966,0.77981,0.7789,1229,1780362899.979,USDCHF_otc
92,2026-06-02 01:15:00,0.77966,0.78009,0.78056,0.77915,1207,1780363799.833,USDCHF_otc
92,2026-06-02 01:30:00,0.78009,0.77924,0.78015,0.7789,1211,1780364699.164,USDCHF_otc
92,2026-06-02 01:45:00,0.77924,0.779,0.78016,0.77893,1221,1780365599.54,USDCHF_otc
92,2026-06-02 02:00:00,0.779,0.77941,0.78001,0.77883,1188,1780366499.382,USDCHF_otc
92,2026-06-02 02:15:00,0.77941,0.77933,0.77997,0.77916,1189,1780367399.689,USDCHF_otc
92,2026-06-02 02:30:00,0.77936,0.78031,0.78038,0.77904,1216,1780368299.6,USDCHF_otc
92,2026-06-02 02:45:00,0.78029,0.78196,0.78205,0.78023,1221,1780369199.945,USDCHF_otc
